t,xPred,yPred,headPred,xPrey,yPrey
10.0814546,0.767160595970037,0.6623217847476,0.767834858264916,0.381267437469529,0.834865792976939
10.1148369,0.767278882109478,0.663628747092784,0.756118767787769,0.381820681031149,0.834415647296881
10.1482192,0.767362288981654,0.664871473869095,0.745011305419348,0.382395954763839,0.833899369615531
10.1816015,0.767573368225583,0.665914329276096,0.733493025246821,0.383211174813636,0.833490276391733
10.2149838,0.767790729534251,0.667018211158514,0.720696019246335,0.384397042465402,0.833339582461563
10.2483661,0.768141239063623,0.667896481152876,0.707026909965194,0.385858883300976,0.833229508128673
10.2817484,0.768523394621098,0.668729477528079,0.692896311003429,0.387398475485076,0.833129015454558
10.3151307,0.768867448121372,0.669537585505758,0.679507781343017,0.388927954339286,0.832958686137555
10.348513,0.769315667070628,0.670236854457781,0.668459806191333,0.39026876088274,0.832626744250581
10.3818953,0.769874375200769,0.670857620816522,0.657546656273232,0.392327338665986,0.832715922165619
10.4152776,0.770361875392743,0.671643436694783,0.648093678010233,0.394646107519299,0.832702231098852
10.4486599,0.770775583105761,0.672305787519637,0.63833098975689,0.397090697677696,0.832724987980504
10.4820422,0.771245986446954,0.673044531236295,0.631076279511637,0.399470422894182,0.832629119397076
10.5154245,0.771854649618929,0.673504010001973,0.624319471355632,0.401643048598844,0.83229017099397
10.5488068,0.772499876288095,0.674084427246863,0.623134177615585,0.403513595310405,0.831964493747961
10.5821891,0.773052863258199,0.674878413637293,0.61366415578617,0.405414145206743,0.831702628619736
10.6155714,0.773720324959362,0.67560195875756,0.607350148550038,0.407413227651052,0.83158370303523
10.6489537,0.774497468629084,0.676187691901391,0.597814145212423,0.409674864380961,0.831664028007879
10.682336,0.775251392305808,0.676761963874528,0.588329829007141,0.411113628115198,0.831558877181614
10.7157183,0.776014550463748,0.677287081188116,0.579125567517879,0.412203704397465,0.831468986339206
10.7491006,0.776726610657552,0.678022201081584,0.571512785850344,0.413148026656567,0.831422332322834
10.7824829,0.777240039751866,0.678751545829696,0.562354087984607,0.413926706078925,0.831424354866788
10.8158652,0.777703061972024,0.679646802894457,0.554822975327617,0.414497548884552,0.831485840202995
10.8492475,0.778136743260075,0.680376039512349,0.54771263241637,0.415051657828874,0.831593382338094
10.8826298,0.778726675020057,0.680840125104447,0.539134944422073,0.415527057123522,0.831690735022337
10.9160121,0.779271642919209,0.68136015105885,0.532993865334432,0.415866844507824,0.831744130182727
10.9493944,0.779717657040332,0.682078765461471,0.522199935423413,0.416167425655475,0.831796405164927
10.9827767,0.780207652924728,0.682785179385218,0.512066137066405,0.41639830682686,0.831831255153061
11.016159,0.780659499106024,0.683347166985829,0.499714341084146,0.416505576565467,0.831872604940568
11.0495413,0.781082717980845,0.683851054706449,0.488724700922758,0.416446692102758,0.831913463547346
11.0829236,0.781646222718193,0.684501760073231,0.479837535337685,0.416095187912101,0.831936339216896
11.1163059,0.782104551625377,0.685051832981011,0.468420664537671,0.415470528276314,0.831954480823273
11.1496882,0.782495030654374,0.685729167611302,0.460769652117721,0.414655143426639,0.831957627002757
11.1830705,0.782673823978394,0.686538616577864,0.454360813583135,0.41355962759596,0.83192374506985
11.2164528,0.782785429140719,0.68729414868494,0.449248085440278,0.412374147166284,0.831915654894033
11.2498351,0.782937903405369,0.687978709526917,0.441622232052814,0.411289441285628,0.831845954917766
11.2832174,0.783405544502733,0.688600396237376,0.434557137126425,0.410131898929773,0.83171910096096
11.3165997,0.783803808271306,0.689289276563642,0.426704440994583,0.408958284091296,0.831499048178745
11.349982,0.784285192896261,0.689923167099417,0.418641352292868,0.407837021228573,0.831111801811126
11.3833643,0.784779125171042,0.690370735233927,0.408302243472221,0.406938984715669,0.830553930644018
11.4167466,0.785373428826231,0.690909362221329,0.39779902687484,0.406272452291109,0.82982493225588
11.4501289,0.78591970913351,0.691402302552561,0.386698476051474,0.405712207615802,0.8288662464216
11.4835112,0.786493938607938,0.691762580818433,0.375240307905519,0.405188443640705,0.827677889484967
11.5168935,0.787084089924384,0.692246341273816,0.364431429268281,0.404637232995059,0.826258333301661
11.5502758,0.787699423255216,0.692578776977772,0.354836976532187,0.403688695011586,0.824588906450749
11.5836581,0.788045275826463,0.692774609128171,0.346619453953654,0.402651777177159,0.82275490404398
11.6170404,0.788391848927154,0.693040599245651,0.339677956788511,0.401497443924377,0.820743079572759
11.6504227,0.788757007705008,0.693429702369245,0.332095466776387,0.400220667086395,0.818637770668408
11.683805,0.789223714998591,0.693675053921355,0.322729408301263,0.398717586757531,0.816445151131518
11.7171873,0.789694735226064,0.693940398661288,0.31283348854181,0.396961653242526,0.814224232586669
11.7505696,0.790255099128371,0.694080423506529,0.302193082313732,0.394938098016371,0.812089437443034
11.7839519,0.791062591663435,0.694072513956397,0.290054955968926,0.392710265850844,0.810195325029946
11.8173342,0.791781498827491,0.694050888322185,0.277647044524032,0.390167253919124,0.808467802820551
11.8507165,0.792429617848205,0.694220846126924,0.265563112404006,0.387565870933931,0.807042887983156
11.8840988,0.792867953090349,0.694778508162815,0.254650398163053,0.384899179352025,0.805839702682157
11.9174811,0.793263199867502,0.695304452963228,0.242211360685306,0.382124737247157,0.804876239459571
11.9508634,0.793553521273446,0.695746434202966,0.231989088003512,0.378988782846204,0.804131538775643
11.9842457,0.793726862375031,0.69635062893598,0.224327058473998,0.375595027638147,0.803603667061445
12.017628,0.79389934522317,0.696838644292963,0.217680304612728,0.372018252020672,0.803191689031535
12.0510103,0.794073494929785,0.697525951526991,0.211891590460632,0.3682771655173,0.802902824084531
12.0843926,0.794199488813296,0.698195590370184,0.203186695948276,0.364452502278273,0.802634510793835
12.1177749,0.794540482718344,0.698848006567977,0.198405180658483,0.360594733056134,0.802348865355384
12.1511572,0.79508535592752,0.699234251179775,0.192424953970956,0.35657837310113,0.801988179220133
12.1845395,0.79584884296555,0.699392662793827,0.185493367165978,0.352400309201187,0.801614947089155
12.2179218,0.796637189669229,0.699530347717984,0.176494720481219,0.348252559751433,0.801232198081551
12.2513041,0.797525984917064,0.69973655167151,0.167148219694845,0.344450139663061,0.800880350342559
12.2846864,0.798357302400095,0.700013489174809,0.159595304440264,0.340742681758789,0.800487167797867
12.3180687,0.799050360285366,0.700389806635301,0.15110996188447,0.337251073464928,0.800151286015683
12.351451,0.799545333940915,0.700660727136643,0.144564753661346,0.333815074810207,0.799723335004319
12.3848333,0.799890848730941,0.701137915705909,0.141036639390413,0.33054545590127,0.799263985800327
12.4182156,0.800158988939684,0.701572242825401,0.139099928961989,0.327552317147711,0.798653582977867
12.4515979,0.800315872669997,0.702175909278578,0.137211206794041,0.32473143464394,0.797704443551051
12.4849802,0.80046207234121,0.702886747063104,0.135766891455457,0.321941802000064,0.795982091793764
12.5183625,0.800746010321412,0.703612022820192,0.131950314942309,0.319258932316295,0.793646262755373
12.5517448,0.801148219937016,0.704079848695502,0.128759843858783,0.316637955060593,0.790760503034275
12.5851271,0.801559059837104,0.704509539933369,0.123735002686903,0.314357604170389,0.787506634320794
12.6185094,0.802046863249369,0.704929528428851,0.117498558455459,0.312295868479124,0.783982514528218
12.6518917,0.802640698282591,0.705258736500837,0.111950991368093,0.310573319427973,0.780231090080946
12.685274,0.803297688570794,0.705559705639607,0.10751788316141,0.308907730339936,0.776161252386272
12.7186563,0.803905947648166,0.7058467481465,0.101833466028333,0.30719199372319,0.771882568715578
12.7520386,0.804385969762489,0.706302899272437,0.0955845132940217,0.305558815410242,0.767742680541883
12.7854209,0.804994316000127,0.706501154506171,0.0902151641791443,0.303984939123233,0.763935016821037
12.8188032,0.805524200035643,0.706825766582065,0.0842867208442253,0.302343485029895,0.760372358870594
12.8521855,0.80601686678902,0.707422494885789,0.0790662619540432,0.300582882990494,0.756995123964992
12.8855678,0.806590966974311,0.708145522974334,0.0730882315275052,0.298639210318984,0.753661210100195
12.9189501,0.807149136920979,0.708821799092807,0.0671554783034278,0.296588241422747,0.750459249703981
12.9523324,0.807856234027614,0.709563758651953,0.0628101946707217,0.294497399116664,0.74733373950696
12.9857147,0.808527863702085,0.710252131311437,0.056259235685269,0.292377358171874,0.744226282231721
13.019097,0.809220955177566,0.711077734277456,0.0528770193428323,0.290356517412605,0.741281458234438
13.0524793,0.810032923105087,0.71148705069537,0.0468329943228989,0.288311220521313,0.738264947200161
13.0858616,0.810652058253034,0.712119400323575,-0.140966854885514,0.286378803964391,0.735427755658919
13.1192439,0.811375407928156,0.712638947740108,-0.148283137748198,0.284518456571527,0.732719697589789
13.1526262,0.811947575754405,0.712969486259158,-0.155705146234079,0.2827628884193,0.73014612277165
13.1860085,0.812643823043403,0.713133034210625,-0.160238933909217,0.281040632755731,0.72776279927762
13.2193908,0.813484595956,0.713319748389801,-0.171689814580626,0.279206170481105,0.725233549258407
13.2527731,0.814365862582336,0.713483500966468,-0.17756118020335,0.277291376272326,0.722699104564469
13.2861554,0.81526240681749,0.713752931614589,-0.182688039872891,0.275238131138125,0.720026930474349
13.3195377,0.816070625285098,0.713952170811448,-0.188755011081686,0.273153704435595,0.717324527885749
13.35292,0.816890717123483,0.714365878680844,-0.19494296723233,0.271099481056114,0.714690196320337
13.3863023,0.817684446087878,0.714806960777545,-0.203823022841135,0.268982534408516,0.711975532113105
13.4196846,0.818475906993302,0.715255224752196,-0.215286229141195,0.266799310151907,0.709171241401303
13.4530669,0.819464011615575,0.715659611716398,-0.225251635363437,0.26466368351798,0.706288711757809
13.4864492,0.820345710218041,0.715902198896765,-0.24648439533514,0.262528352995064,0.703288737084861
13.5198315,0.82127811298133,0.716016756697461,-0.256499155505179,0.260395962958682,0.700409235523791
13.5532138,0.822136357570518,0.716118151096256,-0.27559385988095,0.258337387574454,0.697641772563577
13.5865961,0.822969807915997,0.716233235766828,-0.277594993297856,0.256411925730077,0.695031362968555
13.6199784,0.823983424474977,0.716368566426226,-0.290308175778994,0.254585997563929,0.692477809292589
13.6533607,0.824936082610475,0.716520672738642,-0.302263077781739,0.252825575306213,0.689998979422349
13.686743,0.82600492459628,0.716466041503938,-0.303645715715201,0.25118664600316,0.687603585793539
13.7201253,0.826959966259812,0.716442342801892,-0.31986814492226,0.249710162953273,0.685330630646431
13.7535076,0.82776870554402,0.71652884153188,-0.328173788836776,0.248235962599977,0.683113368934307
13.7868899,0.828700824989481,0.716688264408848,-0.344716511459612,0.246881020956074,0.681018188726666
13.8202722,0.829611129125209,0.716804347566656,-0.359119346558179,0.245651575205347,0.678845498068621
13.8536545,0.830586167045063,0.716964382006296,-0.376963657285786,0.244495266975316,0.676690289040738
13.8870368,0.831652661832342,0.716876867855978,-0.393077975621354,0.243475904822411,0.674543675255534
13.9204191,0.832750498474527,0.716436703359094,-0.409465738097433,0.242593276921578,0.672315848032685
13.9538014,0.833887891288773,0.715819775036898,-0.425502747584728,0.242082604146154,0.67010425493781
13.9871837,0.834910953330548,0.715110643403347,-0.441368105177531,0.242081817601283,0.667984516510278
14.020566,0.835927395040561,0.714366235485879,-0.458969926572497,0.242587072951572,0.666016784464983
14.0539483,0.836930735659472,0.713533386625259,-0.474922210894512,0.243595334972141,0.6642329520869
14.0873306,0.837780289052936,0.712824630763271,-0.490238030485845,0.244939100813398,0.662618625493117
14.1207129,0.838567277204221,0.71224711496098,-0.503947757639766,0.246702219796387,0.661267026786672
14.1540952,0.839276999330075,0.711585619028257,-0.528122708286274,0.248942596506312,0.660050328947783
14.1874775,0.840141305589748,0.711161258208195,-0.546929848629683,0.251506446769681,0.659182589091735
14.2208598,0.840922863180954,0.710989619305868,-0.565096590867258,0.254197236176043,0.658645075968307
14.2542421,0.841791887358326,0.710630988196425,-0.586858534687737,0.256747711947387,0.658383232643487
14.2876244,0.842893810107584,0.710459318951101,-0.609414910075968,0.259230384651141,0.658359973388013
14.3210067,0.844200872192185,0.710199852670755,-0.632688061846445,0.261687836844678,0.658460365115194
14.354389,0.845782531058192,0.709893792750209,-0.653902017867798,0.264009014295693,0.658645646879691
14.3877713,0.847335539873035,0.709392744932173,-0.676082145654926,0.266220864349006,0.658843504876836
14.4211536,0.848766112284282,0.70876770871566,-0.694928613241489,0.268260127999872,0.659048995342581
14.4545359,0.850123883107256,0.707884680755522,-0.714839714041337,0.270127005812473,0.659337451956184
14.4879182,0.851268635404938,0.707002181941321,-0.736795933932479,0.271815646146579,0.659701264711093
14.5213005,0.852473201869926,0.706073981423002,-0.759833966783726,0.273255485934089,0.659967394481586
14.5546828,0.853629291325031,0.705530892237617,-0.774807900614139,0.274813016388596,0.660382690173511
14.5880651,0.854700175694178,0.70508567888221,-0.795810482162306,0.276061758820541,0.660811945384492
14.6214474,0.855812817975852,0.704377766698408,-0.813405437964443,0.277031568646569,0.661449046730058
14.6548297,0.856896790827504,0.70359997230034,-0.830399770060766,0.277815344879692,0.662296946941346
14.688212,0.858096841778282,0.702836586028398,-0.85166629998077,0.278523961305074,0.6633405104749
14.7215943,0.85942051138457,0.702181248827005,-0.693668288831572,0.279144295108826,0.664437903678425
14.7549766,0.860859978343014,0.701688314149617,-0.715647501318511,0.279554871531524,0.665508840702162
14.7883589,0.862120539374698,0.701004621539083,-0.738860124641047,0.279958064217203,0.666481597248928
14.8217412,0.86310150840291,0.70021869971699,-0.759793980935343,0.280337986647899,0.66774874229419
14.8551235,0.864073139587076,0.699279169457548,-0.778378567624172,0.280313274838131,0.669115442662159
14.8885058,0.864786031378304,0.698256277993414,-0.946958682496631,0.280115176572251,0.670642931308714
14.9218881,0.865299801280972,0.697521982869876,-0.96637768637445,0.279746829472458,0.672020144255719
14.9552704,0.865773058540214,0.69675889988002,-0.985996903943513,0.27900626722462,0.673553543733594
14.9886527,0.866318373148403,0.695994960524979,-1.00564163095215,0.278213429994583,0.674922761045151
15.022035,0.866956493301507,0.695224374349972,-1.02814337544054,0.277277579333979,0.676389953575524
15.0554173,0.867642746332894,0.694474098258223,-1.04783861763397,0.276194978973439,0.677940233516401
15.0887996,0.868605680479827,0.693808535927444,-1.06344574287875,0.275093994479905,0.679542415865593
15.1221819,0.869729273099823,0.692878163047688,-1.07279094175714,0.274063262350176,0.680987277535777
